1.890000000000000000e+02,8.250000000000000000e+02,3.610120385788000021e+02,4.110260235898999781e+02,1.000000000000000000e+00
1.910000000000000000e+02,8.250000000000000000e+02,3.519820802639000021e+02,8.173602118418999680e+02,1.000000000000000000e+00
1.920000000000000000e+02,8.250000000000000000e+02,3.389272665560999940e+02,8.222288468827000543e+02,1.000000000000000000e+00
4.800000000000000000e+01,8.260000000000000000e+02,3.712914545032999740e+02,8.195893693136999900e+02,1.000000000000000000e+00
4.900000000000000000e+01,8.260000000000000000e+02,4.085582065173999808e+02,8.378770898024999951e+02,1.000000000000000000e+00
5.000000000000000000e+01,8.260000000000000000e+02,3.939074104133999867e+02,7.902045838256999559e+02,1.000000000000000000e+00
5.100000000000000000e+01,8.260000000000000000e+02,4.000116018583000255e+02,7.577647817836000286e+02,1.000000000000000000e+00
5.200000000000000000e+01,8.260000000000000000e+02,3.864489008631999809e+02,7.626139543586999707e+02,1.000000000000000000e+00
5.300000000000000000e+01,8.260000000000000000e+02,3.842695322347000229e+02,7.161306718470999613e+02,1.000000000000000000e+00
5.400000000000000000e+01,8.260000000000000000e+02,4.001118243499000187e+02,7.175590955850999535e+02,1.000000000000000000e+00
5.500000000000000000e+01,8.260000000000000000e+02,4.031281484749999890e+02,6.240287801278999495e+02,1.000000000000000000e+00
5.600000000000000000e+01,8.260000000000000000e+02,4.229078991518999828e+02,6.199805861226999468e+02,1.000000000000000000e+00
5.700000000000000000e+01,8.260000000000000000e+02,3.996014531229999989e+02,5.196464259729000332e+02,1.000000000000000000e+00
5.800000000000000000e+01,8.260000000000000000e+02,4.123940790935999985e+02,5.181803366010999525e+02,1.000000000000000000e+00
1.860000000000000000e+02,8.260000000000000000e+02,3.837353195447000189e+02,3.730905870515999823e+02,1.000000000000000000e+00
1.870000000000000000e+02,8.260000000000000000e+02,3.754952858257000230e+02,4.025047389512000109e+02,1.000000000000000000e+00
1.880000000000000000e+02,8.260000000000000000e+02,3.655216324377000205e+02,3.752587416063000205e+02,1.000000000000000000e+00
1.890000000000000000e+02,8.260000000000000000e+02,3.582491444831999843e+02,3.937835194944000250e+02,1.000000000000000000e+00
1.910000000000000000e+02,8.260000000000000000e+02,3.509639418055999727e+02,8.020779139192000002e+02,1.000000000000000000e+00
1.920000000000000000e+02,8.260000000000000000e+02,3.404781945234000204e+02,8.051998372755000446e+02,1.000000000000000000e+00
4.800000000000000000e+01,8.270000000000000000e+02,3.697468635194999820e+02,8.365091801925000254e+02,1.000000000000000000e+00
4.900000000000000000e+01,8.270000000000000000e+02,4.063252871884999990e+02,8.479544780370999888e+02,1.000000000000000000e+00
5.000000000000000000e+01,8.270000000000000000e+02,3.921379182971999739e+02,8.036509183092999820e+02,1.000000000000000000e+00
5.100000000000000000e+01,8.270000000000000000e+02,3.987467492313999742e+02,7.695292719323999791e+02,1.000000000000000000e+00
5.200000000000000000e+01,8.270000000000000000e+02,3.860245272450000016e+02,7.783162420584000074e+02,1.000000000000000000e+00
5.300000000000000000e+01,8.270000000000000000e+02,3.839665311210999903e+02,7.278396594985999855e+02,1.000000000000000000e+00
5.400000000000000000e+01,8.270000000000000000e+02,4.000098764177000135e+02,7.299361885283000220e+02,1.000000000000000000e+00
5.500000000000000000e+01,8.270000000000000000e+02,4.047605410488000075e+02,6.394559013241999992e+02,1.000000000000000000e+00
5.600000000000000000e+01,8.270000000000000000e+02,4.230246055174000048e+02,6.330103681660000348e+02,1.000000000000000000e+00
5.700000000000000000e+01,8.270000000000000000e+02,3.994439723223999863e+02,5.387225947258999668e+02,1.000000000000000000e+00
5.800000000000000000e+01,8.270000000000000000e+02,4.122039447884999959e+02,5.347044169547000365e+02,1.000000000000000000e+00
1.860000000000000000e+02,8.270000000000000000e+02,3.857319158296999717e+02,3.541902770795999800e+02,1.000000000000000000e+00
1.870000000000000000e+02,8.270000000000000000e+02,3.775519830466000144e+02,3.832123415620000060e+02,1.000000000000000000e+00
1.880000000000000000e+02,8.270000000000000000e+02,3.668185590205999915e+02,3.525517193229999862e+02,1.000000000000000000e+00
1.890000000000000000e+02,8.270000000000000000e+02,3.614566110155000160e+02,3.721064922420000016e+02,1.000000000000000000e+00
1.910000000000000000e+02,8.270000000000000000e+02,3.515405588795999847e+02,7.918936415908000299e+02,1.000000000000000000e+00
1.920000000000000000e+02,8.270000000000000000e+02,3.400183501506999733e+02,7.916816206334000299e+02,1.000000000000000000e+00
4.800000000000000000e+01,8.280000000000000000e+02,3.667580773362000173e+02,8.513480120041999726e+02,1.000000000000000000e+00
4.900000000000000000e+01,8.280000000000000000e+02,4.025870347412999877e+02,8.611208422116000065e+02,1.000000000000000000e+00
5.000000000000000000e+01,8.280000000000000000e+02,3.917483090714999889e+02,8.134798243005999439e+02,1.000000000000000000e+00
5.100000000000000000e+01,8.280000000000000000e+02,3.984699853340999880e+02,7.864239096085000256e+02,1.000000000000000000e+00
5.200000000000000000e+01,8.280000000000000000e+02,3.862343827639999745e+02,7.897902899406999495e+02,1.000000000000000000e+00
5.300000000000000000e+01,8.280000000000000000e+02,3.826464373836000163e+02,7.424806662628999447e+02,1.000000000000000000e+00
5.400000000000000000e+01,8.280000000000000000e+02,3.975982340218000104e+02,7.425549704393999946e+02,1.000000000000000000e+00
5.500000000000000000e+01,8.280000000000000000e+02,4.045184302571000217e+02,6.567505422903999488e+02,1.000000000000000000e+00
5.600000000000000000e+01,8.280000000000000000e+02,4.230014304718999938e+02,6.557996608810999533e+02,1.000000000000000000e+00
5.700000000000000000e+01,8.280000000000000000e+02,3.988888966572000072e+02,5.539760859606000167e+02,1.000000000000000000e+00
5.800000000000000000e+01,8.280000000000000000e+02,4.120829888875999814e+02,5.483459651173000111e+02,1.000000000000000000e+00
1.860000000000000000e+02,8.280000000000000000e+02,3.866816996579000261e+02,3.363419088822000163e+02,1.000000000000000000e+00
1.870000000000000000e+02,8.280000000000000000e+02,3.784467083054000227e+02,3.704481697859000064e+02,1.000000000000000000e+00
1.880000000000000000e+02,8.280000000000000000e+02,3.696432688933999771e+02,3.329979595779000192e+02,1.000000000000000000e+00
1.890000000000000000e+02,8.280000000000000000e+02,3.643984838328000251e+02,3.621346879054000283e+02,1.000000000000000000e+00
1.910000000000000000e+02,8.280000000000000000e+02,3.520570988237000165e+02,7.733724168896000037e+02,1.000000000000000000e+00
1.920000000000000000e+02,8.280000000000000000e+02,3.395230280846000142e+02,7.764038525293999555e+02,1.000000000000000000e+00
4.800000000000000000e+01,8.290000000000000000e+02,3.654595077754000272e+02,8.684176492868000423e+02,1.000000000000000000e+00
4.900000000000000000e+01,8.290000000000000000e+02,3.981861568132000002e+02,8.745563272360999463e+02,1.000000000000000000e+00
5.000000000000000000e+01,8.290000000000000000e+02,3.913567058909999901e+02,8.305235821083999781e+02,1.000000000000000000e+00
5.100000000000000000e+01,8.290000000000000000e+02,3.982231167419000144e+02,7.997693145928999456e+02,1.000000000000000000e+00
5.200000000000000000e+01,8.290000000000000000e+02,3.837836788422999916e+02,8.047968530352000016e+02,1.000000000000000000e+00
5.300000000000000000e+01,8.290000000000000000e+02,3.813511411046999910e+02,7.587701837045000275e+02,1.000000000000000000e+00
5.400000000000000000e+01,8.290000000000000000e+02,3.957167169324000042e+02,7.602218049576999874e+02,1.000000000000000000e+00
5.500000000000000000e+01,8.290000000000000000e+02,4.059561856017999730e+02,6.750374981733999675e+02,1.000000000000000000e+00
5.600000000000000000e+01,8.290000000000000000e+02,4.235047548287000154e+02,6.701351179260999515e+02,1.000000000000000000e+00
5.700000000000000000e+01,8.290000000000000000e+02,3.993560657671000058e+02,5.707191549696999573e+02,1.000000000000000000e+00
5.800000000000000000e+01,8.290000000000000000e+02,4.113254888434000236e+02,5.636890698923999707e+02,1.000000000000000000e+00
1.860000000000000000e+02,8.290000000000000000e+02,3.879234832988000221e+02,3.187541236339999955e+02,1.000000000000000000e+00
1.870000000000000000e+02,8.290000000000000000e+02,3.794683880873000135e+02,3.577388709799000139e+02,1.000000000000000000e+00
1.880000000000000000e+02,8.290000000000000000e+02,3.713405227677999960e+02,3.247181148235999899e+02,1.000000000000000000e+00
1.890000000000000000e+02,8.290000000000000000e+02,3.635556163187999914e+02,3.448094426045000205e+02,1.000000000000000000e+00
1.910000000000000000e+02,8.290000000000000000e+02,3.524541226760999848e+02,7.640067847894999886e+02,1.000000000000000000e+00
1.920000000000000000e+02,8.290000000000000000e+02,3.382469378393000170e+02,7.598745498314000315e+02,1.000000000000000000e+00
4.800000000000000000e+01,8.300000000000000000e+02,3.635831148145999805e+02,8.820509245094999642e+02,1.000000000000000000e+00
4.900000000000000000e+01,8.300000000000000000e+02,3.958781447927000272e+02,8.927936500079000552e+02,1.000000000000000000e+00
5.000000000000000000e+01,8.300000000000000000e+02,3.910545100622999826e+02,8.409187146102999577e+02,1.000000000000000000e+00
5.100000000000000000e+01,8.300000000000000000e+02,3.972619170007999969e+02,8.145610218107999572e+02,1.000000000000000000e+00
5.200000000000000000e+01,8.300000000000000000e+02,3.824187431244000095e+02,8.145516708787999960e+02,1.000000000000000000e+00
5.300000000000000000e+01,8.300000000000000000e+02,3.816471556455999803e+02,7.698537076528999705e+02,1.000000000000000000e+00
5.400000000000000000e+01,8.300000000000000000e+02,3.943390671289000124e+02,7.724785821466999778e+02,1.000000000000000000e+00
5.500000000000000000e+01,8.300000000000000000e+02,4.061106475725999871e+02,6.925038331000999960e+02,1.000000000000000000e+00
5.600000000000000000e+01,8.300000000000000000e+02,4.220991769536000220e+02,6.859958838167000295e+02,1.000000000000000000e+00
5.700000000000000000e+01,8.300000000000000000e+02,3.981598340840999981e+02,5.831505794600999479e+02,1.000000000000000000e+00
5.800000000000000000e+01,8.300000000000000000e+02,4.113099506226000130e+02,5.751632403306000469e+02,1.000000000000000000e+00
1.860000000000000000e+02,8.300000000000000000e+02,3.898053769518999729e+02,2.985267543918000115e+02,1.000000000000000000e+00
1.870000000000000000e+02,8.300000000000000000e+02,3.800618941207999910e+02,3.402783824071000254e+02,1.000000000000000000e+00
1.880000000000000000e+02,8.300000000000000000e+02,3.763694347223000136e+02,3.076842810448999899e+02,1.000000000000000000e+00
1.890000000000000000e+02,8.300000000000000000e+02,3.650428659509000227e+02,3.267975794490000112e+02,1.000000000000000000e+00
1.910000000000000000e+02,8.300000000000000000e+02,3.529942521419999935e+02,7.483326246003000506e+02,1.000000000000000000e+00
1.920000000000000000e+02,8.300000000000000000e+02,3.391127236652000079e+02,7.490848406057000375e+02,1.000000000000000000e+00
4.800000000000000000e+01,8.310000000000000000e+02,3.620767845908999902e+02,8.965933659935999458e+02,1.000000000000000000e+00
4.900000000000000000e+01,8.310000000000000000e+02,3.931710807607000220e+02,9.044029710475999764e+02,1.000000000000000000e+00
5.000000000000000000e+01,8.310000000000000000e+02,3.889084728479999740e+02,8.671139821030000121e+02,1.000000000000000000e+00
5.100000000000000000e+01,8.310000000000000000e+02,3.965026029983999933e+02,8.285449292746000083e+02,1.000000000000000000e+00
5.200000000000000000e+01,8.310000000000000000e+02,3.815852309585999933e+02,8.306770045575000267e+02,1.000000000000000000e+00
5.300000000000000000e+01,8.310000000000000000e+02,3.794125017266999862e+02,7.851883979200999875e+02,1.000000000000000000e+00
5.400000000000000000e+01,8.310000000000000000e+02,3.917265004495000085e+02,7.858260925554000096e+02,1.000000000000000000e+00
5.500000000000000000e+01,8.310000000000000000e+02,4.057194896354999969e+02,7.056203342763999444e+02,1.000000000000000000e+00
5.600000000000000000e+01,8.310000000000000000e+02,4.219334245232000171e+02,7.027605186411000204e+02,1.000000000000000000e+00
5.700000000000000000e+01,8.310000000000000000e+02,3.969460646585999939e+02,5.980190508685999475e+02,1.000000000000000000e+00
5.800000000000000000e+01,8.310000000000000000e+02,4.106095485970000141e+02,5.907735093374999451e+02,1.000000000000000000e+00
1.860000000000000000e+02,8.310000000000000000e+02,3.923336670110999762e+02,2.695102876616999765e+02,1.000000000000000000e+00
1.870000000000000000e+02,8.310000000000000000e+02,3.816803886166999860e+02,3.246491408216999730e+02,1.000000000000000000e+00
1.880000000000000000e+02,8.310000000000000000e+02,3.787391206800999726e+02,2.906459752508999941e+02,1.000000000000000000e+00
1.890000000000000000e+02,8.310000000000000000e+02,3.681597767805999979e+02,3.099558251423000002e+02,1.000000000000000000e+00
1.910000000000000000e+02,8.310000000000000000e+02,3.528698697678000258e+02,7.432141892764000204e+02,1.000000000000000000e+00
1.920000000000000000e+02,8.310000000000000000e+02,3.418044537064999986e+02,7.386742512997999484e+02,1.000000000000000000e+00
4.800000000000000000e+01,8.320000000000000000e+02,3.601057083352000063e+02,9.107750216347000105e+02,1.000000000000000000e+00
4.900000000000000000e+01,8.320000000000000000e+02,3.912612910790999763e+02,9.192036534106999852e+02,1.000000000000000000e+00
5.000000000000000000e+01,8.320000000000000000e+02,3.843024280834999900e+02,8.779795365208999556e+02,1.000000000000000000e+00
5.100000000000000000e+01,8.320000000000000000e+02,3.956528939665000166e+02,8.466486220776999971e+02,1.000000000000000000e+00
5.200000000000000000e+01,8.320000000000000000e+02,3.805512361241000008e+02,8.463539307798999971e+02,1.000000000000000000e+00
5.300000000000000000e+01,8.320000000000000000e+02,3.750912598232999926e+02,8.002364571767999450e+02,1.000000000000000000e+00
5.400000000000000000e+01,8.320000000000000000e+02,3.877237240861999794e+02,8.014259892047999756e+02,1.000000000000000000e+00
5.500000000000000000e+01,8.320000000000000000e+02,4.046396684912999717e+02,7.215767896580999832e+02,1.000000000000000000e+00
5.600000000000000000e+01,8.320000000000000000e+02,4.209186795623999728e+02,7.209085468091999473e+02,1.000000000000000000e+00
5.700000000000000000e+01,8.320000000000000000e+02,3.958737512929999980e+02,6.095386117578000267e+02,1.000000000000000000e+00
5.800000000000000000e+01,8.320000000000000000e+02,4.107219372580000254e+02,6.051759705427999734e+02,1.000000000000000000e+00
1.860000000000000000e+02,8.320000000000000000e+02,3.997215107566000256e+02,2.647404045581999981e+02,1.000000000000000000e+00
1.870000000000000000e+02,8.320000000000000000e+02,3.847991140213999870e+02,3.031842562208000231e+02,1.000000000000000000e+00
1.880000000000000000e+02,8.320000000000000000e+02,3.823865287913000088e+02,2.654041190240999981e+02,1.000000000000000000e+00
1.890000000000000000e+02,8.320000000000000000e+02,3.708773699039999769e+02,2.951008849030000079e+02,1.000000000000000000e+00
1.910000000000000000e+02,8.320000000000000000e+02,3.564854687943000044e+02,7.250952417295000032e+02,1.000000000000000000e+00
1.920000000000000000e+02,8.320000000000000000e+02,3.432232427078000114e+02,7.214899320872000317e+02,1.000000000000000000e+00
4.800000000000000000e+01,8.330000000000000000e+02,3.599264170504000049e+02,9.251361217021000130e+02,1.000000000000000000e+00
4.900000000000000000e+01,8.330000000000000000e+02,3.884878660534000119e+02,9.338287120825999637e+02,1.000000000000000000e+00
5.000000000000000000e+01,8.330000000000000000e+02,3.830314897590999976e+02,8.865984911624000233e+02,1.000000000000000000e+00
5.100000000000000000e+01,8.330000000000000000e+02,3.923457203774000277e+02,8.540223305399999845e+02,1.000000000000000000e+00
5.200000000000000000e+01,8.330000000000000000e+02,3.771161544459999959e+02,8.533759677903999545e+02,1.000000000000000000e+00
