1367,87,342.9625212572,718.6359729604,1
1368,83,351.0467111494,912.8101759392,1
1368,84,373.0787266313,909.0056393482,1
1368,85,386.4537218122,921.9249861282,1
1368,86,356.6697918946,1109.8472287199,1
1368,87,336.0726165097,733.6719386624,1
1369,83,349.2437875767,928.1905356661,1
1369,84,371.7285841381,922.9230882322,1
1369,85,384.3714984155,933.1608884844,1
1369,86,357.5260456150,1129.6647144018,1
1369,87,328.9945726703,747.9708834218,1
1370,83,346.7222493461,941.9612346564,1
1370,84,370.2302071526,938.9476379029,1
1370,85,384.4397259553,949.0297172457,1
1370,86,357.6380488802,1150.1525432794,1
1370,87,320.6449163186,760.5948534517,1
1370,90,434.7460195737,196.5037873292,1
1371,83,345.4533244209,955.8909305511,1
1371,84,368.3057899978,952.7032364099,1
1371,85,381.7396470667,957.2741206853,1
1371,86,357.8962444024,1169.7325822892,1
1371,87,310.0514377284,771.3518355978,1
1371,90,432.9645112311,213.4858382894,1
1372,83,343.7070210602,969.2093453302,1
1372,84,366.8553358423,966.0639724929,1
1372,85,381.6672069093,973.0261047327,1
1372,86,358.1715968736,1193.1802445716,1
1372,87,302.2504833106,783.4318227632,1
1372,90,429.0021864894,232.0754390585,1
1373,83,343.7421228471,983.2489814234,1
1373,84,365.4359739478,978.9839463501,1
1373,85,380.5778813747,988.0461939578,1
1373,86,357.2533401872,1213.9804348583,1
1373,87,294.4694703064,797.1896815122,1
1373,90,426.0060547037,250.5294574988,1
1374,83,341.7544130121,995.8365326057,1
1374,84,366.3093460081,995.2286796980,1
1374,85,379.9196595089,1002.3501589171,1
1374,86,356.5806047658,1236.0629355397,1
1374,87,289.4595389889,813.8976518260,1
1374,90,426.3597963451,271.8175816915,1
1375,83,340.8906571361,1009.1343129520,1
1375,84,366.2745339162,1009.9412742827,1
1375,85,379.3966080065,1015.9894682598,1
1375,86,355.2679180173,1256.9143430850,1
1375,87,284.9744135048,828.3607013627,1
1375,90,427.8391675406,288.7298756236,1
1376,83,340.0329249290,1023.9756225761,1
1376,84,365.1021268942,1024.3208640526,1
1376,85,378.3482687551,1026.4909364767,1
1376,86,354.7826980795,1278.0791640790,1
1376,87,282.6443551964,841.0023278044,1
1376,90,428.1969482507,303.3729001033,1
1377,83,340.1943134472,1037.5881920984,1
1377,84,364.7052423746,1038.0612492142,1
1377,85,378.9998080568,1041.4255836697,1
1377,87,281.3262172609,853.3044651649,1
1377,90,428.4385786909,320.3247169256,1
1378,83,340.4176427613,1052.9750564639,1
1378,84,364.7162646431,1054.2766394882,1
1378,85,378.6219739914,1055.8789125553,1
1378,87,281.4228479988,867.8162722494,1
1378,90,428.7364758614,339.4136397108,1
1379,83,340.3698496027,1067.1224176822,1
1379,84,364.4662351268,1067.1062553310,1
1379,85,379.6864724450,1070.5339068852,1
1379,87,281.6900156639,878.9048802713,1
1379,90,427.3780490374,352.9007475465,1
1380,83,340.4063342355,1080.3214540146,1
1380,84,365.4549326019,1083.7572467429,1
1380,85,379.7770993110,1086.6974078732,1
1380,87,282.2622904012,891.5287357756,1
1380,90,426.2734248285,368.5334429931,1
1381,83,339.3836317746,1094.2000116959,1
1381,84,365.5221625429,1096.4152902502,1
1381,85,379.5733254396,1100.8040162340,1
1381,87,282.5233733924,909.4870297703,1
1381,90,423.8461006652,361.8047081797,1
1382,83,339.9120052102,1107.1749092969,1
1382,84,363.9471971715,1109.4397178819,1
1382,85,376.8043478569,1114.4646040831,1
1382,87,284.9854738249,919.8756983211,1
1382,90,422.1659680035,401.2940811318,1
1383,83,339.1584886456,1121.6645295216,1
1383,84,362.5409656956,1122.9961567550,1
1383,85,373.2995621787,1126.2782453641,1
1383,87,286.0766615545,936.4848684472,1
1383,90,420.3977706202,421.5927491073,1
1384,83,338.4349572903,1135.5474818034,1
1384,84,360.1487123241,1135.2061608711,1
1384,85,370.2797106324,1140.5018083160,1
1384,87,288.4060259657,953.8732404349,1
1384,90,418.1174956978,438.5053163153,1
1385,83,336.3613320156,1149.2365318116,1
1385,84,359.2121281775,1150.4975752333,1
1385,85,370.3562057226,1155.0774897599,1
1385,87,290.3492302912,966.3665411339,1
1385,90,416.5183314915,458.1726511988,1
1386,83,334.6332309815,1161.3336037750,1
1386,84,357.8802542034,1164.2897154052,1
1386,85,370.4594157350,1169.9999321441,1
1386,87,291.2940635690,982.3904023805,1
1386,90,413.7185819793,471.4911330445,1
1387,83,333.9900524455,1174.4838494849,1
1387,84,356.8662629213,1179.4719566588,1
1387,85,370.3877402869,1184.8328177093,1
1387,87,290.0814216681,995.1001640801,1
1387,90,411.1746432983,493.7289258974,1
1388,83,330.9820117257,1187.8772990174,1
1388,84,355.1919694103,1190.4090858135,1
1388,85,370.2578785051,1197.5178556934,1
1388,87,289.8896602184,1011.7929278259,1
1388,90,408.2069867815,507.4859577414,1
1389,83,329.8935801655,1201.4422262908,1
1389,84,352.2422560099,1203.3153222649,1
1389,85,365.4031572154,1212.1221018018,1
1389,87,286.8919837283,1025.1620274342,1
1389,90,405.6077720696,524.0967326899,1
1390,83,327.1288309746,1215.5036481576,1
1390,84,350.3066985898,1216.7829285490,1
1390,85,361.0729744836,1225.3839694749,1
1390,87,285.5866269409,1041.5561091080,1
1390,90,403.0894714891,540.7565529110,1
1391,83,325.2706744366,1230.7062980692,1
1391,84,346.6607062999,1226.4398256604,1
1391,85,355.2489837661,1238.1213554727,1
1391,87,284.3186311484,1055.7160393255,1
1391,90,402.9598798327,559.7994666944,1
1392,83,322.1066392810,1244.2542342104,1
1392,84,343.7435384484,1241.6115773057,1
1392,85,353.0940904722,1252.8055337851,1
1392,87,283.8811665465,1070.0727348071,1
1392,90,401.2811470002,577.2227685693,1
1393,83,319.5745824827,1257.8986694146,1
1393,84,340.9868463628,1255.3159002594,1
1393,85,351.7776930946,1267.5648331964,1
1393,87,282.7381607254,1084.4951753115,1
1393,90,398.8468577033,594.6815045237,1
1394,83,316.3534742200,1271.0220501433,1
1394,84,337.5129043861,1269.4344800179,1
1394,85,350.5663625482,1281.1668666064,1
1394,87,281.6525445006,1100.7545339908,1
1394,90,396.4554627522,614.2233661980,1
1395,83,312.1856226431,1283.0321112832,1
1395,84,335.3525159516,1282.8277581604,1
1395,85,347.9502816865,1295.3492378427,1
1395,87,280.9144975109,1114.9041949149,1
1395,90,394.0615694167,631.9224058828,1
1396,87,279.5634085912,1127.8557154915,1
1396,90,391.2620364667,649.5751415490,1
1397,87,278.7465765002,1142.4837033315,1
1397,90,388.0290433321,666.4066683914,1
1398,87,277.8213112145,1157.4887135234,1
1398,90,383.4934989059,683.6369576888,1
1399,87,275.5141928499,1171.2381687509,1
1399,90,378.9865126338,702.7590735789,1
1400,87,272.9231646749,1187.8433240126,1
1400,90,373.8446866703,721.4420636679,1
1401,87,270.6498206355,1201.9768170864,1
1401,90,369.2193749964,739.8261286023,1
1402,87,270.1056644476,1216.8880493285,1
1402,90,360.6368573898,756.0974629556,1
1403,87,266.7026073993,1229.3077102485,1
1403,90,353.1667997000,770.7987280990,1
1403,91,431.6079737451,260.2398173651,1
1404,87,264.9577026522,1248.7356346750,1
1404,90,345.6965308767,784.7839357622,1
1404,91,429.8172502461,278.9980900172,1
1405,87,258.8235430854,1256.6909772656,1
1405,90,338.6893172484,800.1471565566,1
1405,91,426.7477246415,295.3326325296,1
1406,90,333.0401718601,818.2036376815,1
1406,91,425.0479346338,313.3023714076,1
1407,90,328.1906455619,835.2310984987,1
1407,91,423.4899762465,328.2599979660,1
1408,90,322.5200344635,853.1073889978,1
1408,91,421.8149990334,343.9852941121,1
1409,90,317.4399381563,867.4624308608,1
1409,91,418.7056852088,362.5908875575,1
1410,90,313.0232426063,883.9190428837,1
1410,91,416.0847903691,377.7716419952,1
1411,90,308.9477371988,900.1537378873,1
1411,91,414.8265985280,398.7319279273,1
1412,90,304.7541940347,915.2962208041,1
1412,91,413.1042922534,418.1088653003,1
1413,90,300.6548188999,932.5583676342,1
1413,91,412.0928867342,435.4196306651,1
1414,90,296.4626532758,950.6469859927,1
1414,91,410.5148393126,453.7221511785,1
1415,90,292.3444682989,967.7281432602,1
1415,91,411.4012969186,471.8157321244,1
1416,90,288.8825821779,986.9417173795,1
1416,91,412.0648556749,489.0106113574,1
1416,212,364.5005717116,1271.4699980914,1
1417,90,283.7567466482,1001.6511199789,1
1417,91,413.4370781599,505.7371335125,1
1417,212,365.0946499403,1262.2262176896,1
1418,90,280.5812722990,1018.7271318040,1
1418,91,413.3824480604,523.1535440404,1
1418,212,366.5771903543,1242.7695276700,1
1419,90,277.5758355028,1035.4201628168,1
1419,91,413.5410101308,541.0394094289,1
1419,212,368.5893382359,1224.3427122266,1
1420,90,275.5091479274,1051.9676390407,1
1420,91,413.6435947445,557.1579908255,1
1420,212,370.3897640868,1205.6619999488,1
1421,90,271.8684063070,1069.6953616082,1
1421,91,414.8967457863,575.8303017554,1
1421,212,373.0400108578,1186.1693563665,1
1422,90,268.8721252690,1087.5831595246,1
1422,91,414.9435964114,594.5308801034,1
1422,92,411.8702290289,208.0306035281,1
1422,93,431.8635599378,213.1903437899,1
1422,94,348.2965734513,162.0294729694,2
1422,212,375.8401420372,1166.8708213910,1
1423,90,266.6024094606,1106.7371362819,1
1423,91,415.1948105547,609.4369802615,1
1423,92,411.4664490788,222.4150457273,1
1423,93,431.1288748320,222.5798976908,1
1423,94,333.4585572909,207.2752678713,2
1423,212,379.3748223878,1147.6563048473,1
1424,90,264.6054788460,1124.5322550330,1
1424,91,413.9548964872,626.5181330779,1
1424,92,408.4517936320,240.5233608603,1
1424,93,428.7422225658,245.9489891144,1
1424,94,326.9949829323,244.4825396136,2
1424,212,382.3248014267,1129.0849843792,1
1425,90,262.7158120328,1142.1988436367,1
1425,91,413.0386927073,645.9858395237,1
1425,92,407.6693457161,258.9373998807,1
1425,93,427.4488120735,261.9966411721,1
1425,94,322.6355565986,287.1963712589,2
1425,212,385.4244044825,1110.4626693879,1
1426,90,262.0411167780,1159.7046707571,1
1426,91,413.0766038682,662.8353937690,1
1426,92,405.8853239947,273.3267229245,1
1426,93,425.5749695454,279.9027243558,1
1426,94,320.3182840644,339.9923652364,2
1426,212,388.0996863646,1091.8502727665,1
1427,90,262.2174493421,1178.2875138419,1
1427,91,412.8977061859,681.9641182390,1
1427,92,404.3968864455,287.6477848659,1
1427,93,425.1018213666,293.3284984021,1
1427,94,319.9353593496,377.5781922992,2
1427,212,392.2316160362,1073.1566742159,1
1428,90,263.5369817754,1196.1532897755,1
1428,91,410.4898255693,698.4436172825,1
1428,92,402.9083423461,301.0735373253,1
1428,93,422.5222841052,306.3324453027,1
1428,94,319.8870739487,412.1394973097,2
1428,95,431.4813229204,225.2431225488,1
1428,96,418.5434982200,194.7962816909,1
1428,212,397.6680414670,1055.6815951428,1
1429,90,264.5617365862,1213.4444945341,1
1429,91,408.6662080811,715.1835747218,1
1429,92,401.8200981898,319.0580214441,1
1429,93,423.6280262675,322.9295924827,1
1429,94,320.5578229405,467.5271234953,2
1429,95,430.6338820601,237.4938901572,1
1429,96,418.2575069072,209.8264494154,1
1429,212,406.4120016814,1038.7150543688,1
1429,213,357.9711324595,1281.2442238689,1
1430,90,264.9669221450,1233.7523837139,1
1430,91,407.1402429121,733.2269832530,1
1430,92,401.5777514980,334.9737753127,1
1430,93,421.6227347945,336.7980236115,1
1430,94,314.4710459173,498.3062432229,2
1430,95,430.7402200527,255.3513585366,1
1430,96,417.3767332518,228.2195380823,1
1430,212,417.5133446373,1024.6197586802,1
1430,213,358.0582652181,1272.2636090577,1
1431,90,262.3045236527,1252.9124783136,1
1431,91,406.0113721886,753.3456397786,1
1431,92,401.7823612351,348.4650313887,1
1431,93,421.0443344329,354.8169323896,1
1431,94,313.5318188149,546.2801343484,2
1431,95,432.0392331515,273.5102112774,1
1431,96,416.5488698053,242.7595927760,1
1431,212,423.8031328865,1016.6132565818,1
1431,213,358.1208975848,1256.0951498808,1
1432,90,257.0012597981,1269.9059965454,1
1432,91,405.3484651659,771.7291767433,1
1432,92,400.8258798856,363.3933726421,1
1432,93,418.0290290676,368.8178390301,1
1432,94,313.5055122380,593.4903468626,2
1432,95,432.9837893859,288.4633023122,1
1432,96,416.0112134004,257.0150153204,1
1432,213,359.5835623768,1240.5745646992,1
1433,90,251.4104918406,1286.6388872493,1
1433,91,404.5466586827,789.5588992833,1
1433,92,398.9166304026,379.6471209598,1
1433,93,417.7853809347,391.4749930420,1
1433,94,310.1176963639,639.2162192257,2
1433,95,432.3405092974,303.5864543921,1
1433,96,416.7195910146,275.4606781444,1
1433,213,361.4187811030,1225.6683607787,1
1434,91,402.5440372438,807.0541393439,1
1434,92,396.8068565532,396.9464149552,1
1434,93,417.8633825550,408.5708789774,1
1434,94,308.1691365584,684.3326417227,2
1434,95,431.0208859336,323.1907294035,1
1434,96,416.5127828476,290.7693118952,1
1434,213,364.5333528507,1210.7105951568,1
1435,91,401.6553233443,822.6294918284,1
1435,92,391.4336030457,415.1382511554,1
1435,93,416.3353817558,419.7936389979,1
1435,94,307.9004964836,730.2016572683,2
1435,95,430.5220112062,335.8003407353,1
1435,96,415.1159507344,306.3573330431,1
1435,213,367.3391086738,1194.3047520064,1
1436,91,400.7887508010,841.8827848249,1
1436,92,390.1478624334,428.0712592609,1
1436,93,414.5401891821,434.4925364010,1
1436,94,307.7930947503,777.5063726612,2
1436,95,428.3825899424,351.1380459276,1
1436,96,414.6909860477,317.9740628622,1
1436,97,432.9226914051,101.5699636990,1
1436,213,370.8976017167,1179.2583866453,1
1437,91,400.2588674364,860.1359013819,1
1437,92,387.4012920210,442.3850111674,1
1437,93,412.0074080779,449.9468659231,1
1437,94,307.2595103785,828.9002335986,2
1437,95,427.1401874794,363.4091737551,1
1437,96,411.3580401008,333.3017153905,1
1437,97,431.8007745219,115.7461872471,1
1437,213,373.8170872317,1163.9101073621,1
1437,214,353.3739877070,1286.8938878658,1
1438,91,399.3833028444,877.1747937809,1
1438,92,387.8182995612,456.5559411453,1
1438,93,411.6176535364,466.3987497172,1
1438,94,302.5913181784,861.3125176635,2
1438,95,426.0569163396,377.4488058385,1
1438,96,411.0618927395,347.2007800142,1
1438,97,432.4049304702,132.1651640648,1
1438,213,376.8403400193,1148.7987706532,1
1438,214,355.1702650270,1261.4826905849,1
1439,91,399.9052797698,892.7075186123,1
1439,92,385.4951963693,473.5097005767,1
1439,93,407.8201260759,480.2570116437,1
1439,94,302.5922913036,907.6228141406,2
1439,95,425.9091085266,383.8598372502,1
1439,96,407.7800067463,364.2232973302,1
1439,97,430.7216018152,144.1718740906,1
1439,213,377.9264026562,1132.3377863974,1
1439,214,353.6121345874,1242.3191426396,1
1440,91,397.7100891373,909.5518949417,1
1440,92,384.3203774177,488.6139872932,1
1440,93,407.9963716447,496.4978677619,1
1440,94,303.9455571280,953.9611539514,2
1440,95,424.4541215743,386.5712506047,1
1440,96,408.1037417933,376.0499679787,1
1440,97,429.0801670589,156.8999514904,1
1440,213,379.5615828610,1116.3209046720,1
1440,214,357.4278507582,1222.7013441887,1
1441,91,397.0153673232,925.4986382723,1
1441,92,383.1071900405,505.1719519156,1
1441,93,405.2473009022,508.8385074824,1
1441,94,302.5168523676,999.5913685200,2
1441,95,409.5753972024,419.8637156228,1
1441,96,406.9396888681,388.9640503587,1
1441,97,426.3226789564,166.9996796031,1
1441,213,379.3308779755,1099.6612473218,1
1441,214,355.6301237861,1205.7265463685,1
1442,91,396.0451948149,941.2587908425,1
1442,92,382.5864541080,518.7070037168,1
1442,93,404.5778650839,526.6215527875,1
1442,94,300.8046551320,1048.1447439936,2
1442,95,423.5875443530,443.5440410157,1
1442,96,406.8584045393,407.0318991053,1
1442,97,421.8567002338,182.4185456643,1
1442,213,379.4357893736,1084.3880083618,1
1442,214,358.9742148961,1186.4429000050,1
1443,91,395.3444549532,957.6576214309,1
1443,92,380.8729208850,536.3184840064,1
1443,93,402.5447714441,541.6545594429,1
1443,94,293.7794319723,1094.3624068676,2
1443,95,422.7395324285,458.0934800001,1
1443,96,405.5468618681,423.3167446047,1
1443,97,418.3604462740,200.8048075119,1
1443,213,377.4299038272,1067.4981163483,1
1443,214,358.2424813669,1169.6814253953,1
1444,91,394.9247915197,975.9856280872,1
1444,92,379.7163755834,553.0480442188,1
1444,93,402.6451814510,561.3809428956,1
1444,94,290.2635913383,1137.0720458549,2
1444,95,422.4866588079,470.5728280941,1
1444,96,406.4524024876,439.0135440218,1
1444,97,414.9457354255,210.5155836391,1
1444,98,396.3632154504,101.6331923463,2
1444,213,376.4589398229,1051.4865230815,1
1444,214,358.6740134511,1148.3868715681,1
1445,91,395.0408338140,995.0356847325,1
1445,92,377.2324023656,571.5915470155,1
1445,93,400.8865621496,581.6341101305,1
1445,94,292.6647144355,1192.1643960558,2
1445,95,421.8732353672,486.2234211062,1
1445,96,406.7591114382,455.8451961719,1
1445,97,412.0961005852,224.7926688993,1
1445,98,362.1366880090,154.1775366940,2
1445,213,375.3603645531,1035.3446267014,1
1445,214,358.0160354505,1130.7441317278,1
1446,91,396.1230235500,1013.3227694903,1
1446,92,376.7465205282,587.6737715819,1
1446,93,399.5364035228,598.4515562441,1
1446,94,286.3170434158,1234.9628910924,2
1446,95,421.0295907538,503.6051486485,1
1446,96,406.9288794100,472.8029024744,1
1446,97,411.0287052370,241.9401666155,1
1446,98,341.3750769426,218.3255249943,2
1446,213,376.2461252161,1018.7491774006,1
1446,214,357.1268127058,1103.9273994645,1
1447,91,396.0059801255,1031.2209643488,1
1447,92,375.0339778909,605.1578247029,1
1447,93,395.6381780436,613.0559116135,1
1447,94,281.9357176262,1278.0239130130,2
1447,95,421.6599708474,517.9247729864,1
1447,96,405.9920948191,491.1747760561,1
1447,97,410.0514051392,252.9433996164,1
1447,98,331.4116482390,269.9983405969,2
1447,213,376.7814528675,1001.9545297909,1
1447,214,357.5865723163,1091.0440779039,1
1448,91,395.8067115637,1047.3641128277,1
1448,92,373.4677295434,618.9192351656,1
1448,93,391.8439512926,624.1021417072,1
1448,95,420.6393472006,535.3663625717,1
1448,96,405.8887202254,503.9126167587,1
1448,97,409.0503649024,270.3413480134,1
1448,98,326.3857683671,329.8711215586,2
1448,213,379.1032094203,984.2254119647,1
1448,214,357.5478722405,1071.2123729905,1
1449,91,396.6826707907,1064.2235029825,1
1449,92,371.5550295394,634.0256626833,1
1449,93,388.5186784503,642.3237197276,1
1449,95,420.4397538645,543.4954465167,1
1449,96,403.9640727328,521.6151184266,1
1449,97,408.7721584386,284.8931401682,1
1449,98,319.7768172026,376.1757380249,2
1449,213,381.1867321483,967.7654716000,1
1449,214,359.8303342208,1050.9221761713,1
1450,91,396.1429641716,1078.9795271907,1
1450,92,369.0039823362,648.4477336481,1
1450,93,386.4358982597,655.4848812945,1
1450,95,419.8040569394,563.1620624230,1
1450,96,403.8429953944,535.7859115180,1
1450,97,407.9774550954,299.2622312459,1
1450,98,316.4970835926,436.9654421841,2
1450,213,383.9807070894,951.1652533536,1
1450,214,363.7862039039,1034.6059246533,1
1451,91,395.0888246879,1097.4547175291,1
1451,92,366.6901444313,664.8215992226,1
1451,93,385.2723017716,671.1796606210,1
1451,95,420.0640235039,579.7776656186,1
1451,96,403.5922352739,552.2405088961,1
1451,97,407.5120805169,314.8841391164,1
