96,12,369.2853905547,975.1052183530,1
96,13,378.7791030136,980.1547266951,1
96,14,425.6270102015,339.7228762556,1
96,15,300.1840704620,550.0974005702,3
97,1,328.2226997100,1313.4016043910,1
97,2,327.9666181300,1313.6559354351,1
97,4,375.6377349278,80.7782578575,1
97,5,377.3022751701,97.9097813842,1
97,6,401.2328410577,721.1516361769,1
97,7,415.6766637820,722.2336135269,1
97,8,429.1475147433,717.7479271985,1
97,9,407.7411066395,625.7019327429,1
97,10,421.5585939036,623.4716676124,1
97,11,358.1685775758,873.5264706401,1
97,12,372.3537810470,958.0436124371,1
97,13,381.8398043679,966.2368162603,1
97,14,424.9674328712,363.2607289291,1
97,15,296.5667609125,633.2972840699,3
98,4,371.7951997545,72.5998744861,1
98,5,376.8793108003,89.3159166169,1
98,6,401.0876903725,729.9122782076,1
98,7,415.0137650245,731.7493879961,1
98,8,430.2315016380,732.0821658172,1
98,9,409.0851901471,638.2438694942,1
98,10,421.2220635886,635.8050978852,1
98,11,361.4001802355,858.8853288289,1
98,12,375.0594168033,943.8858689284,1
98,13,384.2247400994,955.6493019224,1
98,14,421.8936765540,389.4317017735,1
98,15,293.6530079669,720.8861794730,3
99,4,369.7630988063,52.0197863845,1
99,5,378.6145605103,71.4488777472,1
99,6,398.9668822137,741.1077451644,1
99,7,416.6793042052,745.5599901857,1
99,8,431.0093855265,745.5847271868,1
99,9,410.0054012045,650.1559151702,1
99,10,422.7887033244,647.4448997716,1
99,11,365.1305745173,842.1650631836,1
99,12,379.1591491486,928.2362207838,1
99,13,387.6069423893,943.8413401283,1
99,14,420.1148365521,409.5852583725,1
99,15,295.2771705458,807.9915504597,3
100,4,373.9543689996,29.8864325160,1
100,5,381.6226387244,62.0215517977,1
100,6,401.3136802103,753.0188963710,1
100,7,418.6392629917,760.7202325606,1
100,8,431.7208572679,757.1872072543,1
100,9,410.8248427546,662.0814598106,1
100,10,424.6361339097,662.3572662377,1
100,11,366.8413646661,825.5817243806,1
100,12,381.0032427590,915.8661715807,1
100,13,389.4982247470,931.4603305241,1
100,14,417.8987272665,424.7547932705,1
100,15,298.3166796012,896.3209487124,3
101,4,380.2293452318,13.2045684083,1
101,5,386.6402670330,36.9084439237,1
101,6,401.9746030568,764.8000974934,1
101,7,419.1703467367,773.4007034432,1
101,8,432.0524835777,770.7786949040,1
101,9,411.1973298546,672.4991174277,1
101,10,426.4986443748,675.8080207888,1
101,11,369.9241366951,808.4106184752,1
101,12,383.7389899942,902.3520894806,1
101,13,391.8769560898,916.5855444038,1
101,14,418.7217324116,442.9039202784,1
101,15,298.5440338179,978.0815207312,3
102,4,386.2170461178,-13.4118716221,1
102,5,389.2412164676,14.7127535597,1
102,6,404.3731647809,778.5515732880,1
102,7,420.0900864405,783.0986212091,1
102,8,433.0910739230,784.9990484508,1
102,9,412.1326466187,683.0070031673,1
102,10,429.6210498529,691.9755310922,1
102,11,371.7165451809,790.1781579493,1
102,12,383.2323317030,889.4228233530,1
102,13,393.1331516613,902.6854638137,1
102,14,416.6632128377,457.0204942418,1
102,15,299.7707115803,1059.6732553561,3
103,4,397.1910133984,-8.9707244282,1
103,5,392.2788614553,1.5622484141,1
103,6,404.9907155455,789.8393825005,1
103,7,419.7026884327,792.1940458495,1
103,8,432.3957998263,798.3754899143,1
103,9,413.2888781809,694.5241563142,1
103,10,428.6144298562,703.9027224818,1
103,11,373.6172785038,771.9445021362,1
103,12,385.1035750729,873.7837751958,1
103,13,395.4793900256,887.9961336064,1
103,14,418.3655724449,471.6421698253,1
103,15,296.4674666814,1140.3257018555,3
103,16,434.7255614556,181.8531770202,1
104,4,402.1462848738,-11.4603543690,1
104,5,392.8849828427,-4.9662015241,1
104,6,405.2516351132,805.3162992239,1
104,7,420.7771214502,805.7531500531,1
104,8,434.3783277448,810.8559783480,1
104,9,414.4368669300,708.2189192802,1
104,10,429.9913948603,715.7471347423,1
104,11,375.0606758384,753.1463376042,1
104,12,384.9849880415,858.9427643319,1
104,13,395.4088392367,874.4280380003,1
104,14,417.3147737729,485.1204280861,1
104,15,291.4954830827,1218.1128716752,3
104,16,433.3776256308,192.7573024066,1
105,6,405.9642083312,818.2201414344,1
105,7,420.0878724589,819.0721226959,1
105,8,434.7520831976,820.5782331729,1
105,9,415.5524227484,721.4391385099,1
105,10,429.6518183385,725.0893377085,1
105,11,375.5835786729,733.7890092551,1
105,12,385.9249321471,846.0447371145,1
105,13,395.0903559464,859.2083679001,1
105,14,419.7728339528,500.6068408861,1
105,15,287.3133414246,1253.6579005067,3
105,16,428.3990644110,212.8887340988,1
106,6,406.8899654963,834.9844880052,1
106,7,421.0487892623,830.0190458135,1
106,8,434.6194372974,829.9438619258,1
106,9,416.4776634012,734.6483093396,1
106,10,431.4382380321,739.3264218918,1
106,11,374.2839046453,713.2419768501,1
106,12,386.2267569543,833.7909557954,1
106,13,393.3972582649,843.6304521094,1
106,14,417.5567113015,516.2025674327,1
106,16,426.9046585841,230.5307712814,1
107,6,406.4312167033,844.2409308292,1
107,7,420.1073139160,842.3174421302,1
107,8,433.4013076119,840.9278880779,1
107,9,418.1797404580,747.6426174734,1
107,10,433.7119967581,753.2263376092,1
107,11,374.2524430960,696.0635853032,1
107,12,387.1593947092,819.6520691344,1
107,13,393.8433136249,827.2919675370,1
107,14,418.2475296834,529.7870414972,1
107,16,424.7167696450,248.9196306921,1
108,6,405.0573002983,855.3933967510,1
108,7,419.4476633387,854.7949396341,1
108,8,430.9983694566,851.7507750218,1
108,9,419.9349991577,762.5391927878,1
108,10,433.5373576083,768.1866122347,1
108,11,375.5340034594,681.1725857920,1
108,12,388.3808103945,804.1544507465,1
108,13,396.1319821565,811.7723335026,1
108,14,415.7328178299,543.4183160340,1
108,16,426.3200629924,267.9104067423,1
109,6,400.1791328413,865.4923594738,1
109,7,418.2401965371,870.2470290159,1
109,8,430.2762769001,865.6254385506,1
109,9,421.4938137927,775.3788283576,1
109,10,434.5326254144,781.5105380860,1
109,11,378.9278226196,663.5619067679,1
109,12,389.6880977498,790.2178709348,1
109,13,400.6728738883,797.1515375499,1
109,14,416.5170424780,553.3969339583,1
109,16,423.8843796749,287.9807734848,1
110,6,398.0058114222,878.1544863328,1
110,7,414.9416936081,878.6094464149,1
110,8,427.2139005406,877.1114915756,1
110,9,422.4529486397,786.5575822301,1
110,10,432.2663096099,794.2379195381,1
110,11,381.8033419288,644.7398954410,1
110,12,390.8525822468,774.5665576710,1
110,13,404.7416961816,782.1661801805,1
110,14,415.6045570650,567.0941193212,1
110,16,423.1018277145,304.0042561224,1
111,6,394.4345298742,889.6512094840,1
111,7,412.3876947416,888.1417818066,1
111,8,426.4386923519,889.3496829636,1
111,9,422.5319756210,794.9892452497,1
111,10,431.8265524921,807.0411020365,1
111,11,384.2832082459,623.8166092166,1
111,12,392.2298300810,761.2900698780,1
111,13,407.7770706904,766.3910275673,1
111,14,418.0512240473,583.8652270214,1
111,16,419.5863369229,320.1088728316,1
112,6,393.3020064135,900.7857487253,1
112,7,409.4967665248,897.5143940656,1
112,8,423.5980125777,899.3543035503,1
112,9,422.0518006583,804.0630587859,1
112,10,427.8018273479,816.6107476872,1
112,11,388.4434922927,612.4479524153,1
112,12,393.4829330387,745.1920570190,1
112,13,408.0737380388,749.9058593349,1
112,14,418.3598310131,602.9600679604,1
112,16,418.7365378443,339.2067206215,1
113,6,389.7832573634,911.7737317373,1
113,7,406.9865019804,909.6835595881,1
113,8,420.8040326094,908.9775921971,1
113,9,423.5719099653,812.7515088237,1
113,10,425.8920942536,829.8777477905,1
113,11,393.1797697217,599.2279237327,1
113,12,394.9272084417,732.7040481976,1
113,13,409.9995626866,735.1459917960,1
113,14,420.7338091548,619.4959965422,1
113,16,415.9108872795,357.6980001106,1
114,6,385.5188409546,923.4317531745,1
114,7,404.3117652028,921.5873249518,1
114,8,417.3580186299,920.9527161580,1
114,9,426.8366310613,824.2797079451,1
114,10,423.1928497013,840.2900323800,1
114,11,400.0106353859,589.6569518666,1
114,12,396.6968375210,717.2878994019,1
114,13,409.3830019096,722.3323727863,1
114,14,421.9921239082,633.0001662105,1
114,16,414.4318789993,376.0021594558,1
115,6,383.9191888994,937.3013391150,1
115,7,399.8069146970,930.4188138840,1
115,8,413.5787479436,931.8472778492,1
115,9,431.7621632422,838.2020801095,1
115,10,420.1711466102,851.1630513296,1
115,11,406.2850842270,574.1454034304,1
115,12,398.7110958800,703.3782121407,1
115,13,411.2768376930,710.7495217714,1
115,14,424.5171391653,647.6035202485,1
115,16,412.2795655962,390.1144104238,1
116,6,380.9881879202,946.6584811518,1
116,7,396.7623715279,939.8418019396,1
116,8,412.6124174824,945.2606474220,1
116,9,435.0519095383,854.9391414513,1
116,10,417.0112782874,860.9754206640,1
116,11,413.7648464237,559.0353694069,1
116,12,400.5536178183,686.7856822938,1
116,13,409.6737065560,697.8756355803,1
116,14,426.8271783230,662.7871708752,1
116,16,409.8585848012,407.8218964781,1
117,6,380.7745684183,959.0374399177,1
117,7,394.2269328926,950.2488212740,1
117,8,411.4751125013,956.1558288303,1
117,9,437.6352532580,869.2612657894,1
117,10,413.2534801977,871.6703292830,1
117,11,420.5808923796,540.1050778368,1
117,12,402.1580193937,671.3907941599,1
117,13,411.8324901693,686.6712302459,1
117,14,428.2356026669,677.4076826294,1
117,16,405.0415145666,425.3691756157,1
118,6,379.1410247886,966.3530772910,1
118,7,392.5093775034,961.9524804511,1
118,8,410.0284997140,968.4339429204,1
118,9,439.4577003028,877.8315614529,1
118,10,412.9540945313,885.5975969581,1
118,11,427.1851667466,521.0198263880,1
118,12,404.5580962174,655.5499137971,1
118,13,413.1194248491,671.4646272720,1
118,14,430.8215579313,691.8900643045,1
118,16,402.7118718987,446.2649185073,1
119,6,377.8389361374,980.6145226696,1
119,7,392.4409789177,976.7039657056,1
119,8,408.6831788015,981.4616869169,1
119,9,441.3816693006,882.1078995987,1
119,10,410.5966169834,896.5291789455,1
119,11,428.3540977749,502.4548644490,1
119,12,407.3843641617,642.9892085015,1
119,13,416.9632548805,657.2907055072,1
119,14,430.9923436520,709.8092510188,1
119,16,400.3556752355,466.9756189387,1
120,6,378.9147103454,992.1165735251,1
120,7,390.9073623732,989.2377534507,1
120,8,406.5730526107,993.6156309657,1
120,9,442.8450939813,884.0920827544,1
120,10,410.6243540313,906.7525835662,1
120,11,428.9511131847,485.0618547147,1
120,12,409.9869079797,630.3819662854,1
120,13,420.7850512263,639.7156273574,1
120,14,431.8998175968,724.9408455472,1
120,16,401.7270311632,487.5035591702,1
121,6,376.7637890879,1005.6526314577,1
121,7,392.5919772166,1002.4284116052,1
121,8,407.2078756710,1005.5519347055,1
121,9,444.3308335784,887.2722762737,1
121,10,411.1069123733,915.4565336604,1
121,11,426.8217660179,466.8291899283,1
121,12,411.8383079202,619.3113535334,1
121,13,424.7555142169,625.8076046308,1
121,14,431.5245204954,745.0500175358,1
121,16,401.5934819965,503.1692399894,1
122,6,376.4025578521,1015.1565807633,1
122,7,392.0362239109,1010.8188703403,1
122,8,406.9162989521,1013.6851548867,1
122,9,445.0829146197,889.4168610634,1
122,10,411.4957963118,923.8237619645,1
122,11,425.7583262646,448.6211735159,1
122,12,413.0453390889,605.9676588090,1
122,13,428.4303099044,608.6071310610,1
122,14,432.7612095061,762.6104494165,1
122,16,401.8738816131,522.8157565681,1
123,6,375.3940866794,1026.6000409463,1
123,7,390.6506867931,1021.1334055178,1
123,8,407.3888526097,1021.9018847175,1
123,9,444.1656450677,893.7178194645,1
123,10,411.4228962806,931.8932226978,1
123,11,423.8935065067,434.0437902930,1
123,12,414.8354179246,591.3421476752,1
123,13,430.1941508670,590.5971981828,1
123,14,432.6935775033,783.2125133609,1
123,16,400.3347286896,538.5844351968,1
124,6,375.9351357656,1039.7915061969,1
124,7,387.8267000786,1034.2009062864,1
124,8,405.4900182504,1028.7523473714,1
124,9,441.7231564651,898.6463337497,1
124,10,411.1994996712,937.1534980075,1
124,11,424.0307064767,419.5461119888,1
124,12,415.4827899083,574.4800096291,1
124,13,431.3920292262,571.8656116921,1
124,14,433.1746052137,798.9150991766,1
124,16,398.8327585366,564.2312050085,1
125,6,376.2138355868,1054.6136603998,1
125,7,385.5872025338,1048.8066230155,1
125,8,403.3679923486,1038.4910417327,1
125,9,437.6039735091,905.9016973891,1
125,10,410.8234390627,940.9345263453,1
125,11,426.2123640940,400.3772378280,1
125,12,416.0328909949,559.5998169557,1
125,13,431.7719970256,555.4364632341,1
125,14,431.8012560231,814.0732586343,1
125,16,396.7938633755,581.4624737418,1
126,6,373.5510759823,1067.7031406744,1
126,7,385.6853147181,1063.8211499926,1
126,8,400.1383106934,1049.2400878183,1
126,9,434.3700754346,912.6337015103,1
126,10,410.0508650233,945.3961223346,1
126,11,425.0583230076,379.2443954499,1
126,12,416.2352796376,545.8187180379,1
126,13,431.9818490306,539.7130077922,1
126,14,431.5803386157,830.1951607498,1
126,16,395.4755500848,603.3171687942,1
127,6,371.6421565258,1079.1374387046,1
127,7,384.1365879863,1075.6838200590,1
127,8,398.9540030035,1063.3602556621,1
127,9,431.7140296635,919.3818625061,1
127,10,408.4750731242,952.1317998917,1
127,11,424.5087694685,359.3431856768,1
127,12,416.3114300818,531.0480802870,1
127,13,432.5327455384,524.4636825759,1
127,14,429.1828649119,846.0796090157,1
127,16,394.5595657089,616.9904892103,1
128,6,367.9542343218,1087.8494306618,1
128,7,384.3115903849,1087.1975321653,1
128,8,398.3516994412,1077.5020893497,1
128,9,430.8429433649,924.5257389576,1
128,10,408.4579883713,959.0670222215,1
128,11,421.3967415393,345.0475010519,1
128,12,416.5339076710,514.1357796334,1
128,13,432.8696438756,508.3189220044,1
128,14,427.5318455240,862.5333336831,1
128,16,393.7107669248,638.0062650321,1
129,6,365.2973766881,1098.1656557632,1
129,7,384.1574818147,1096.9947425988,1
129,8,397.7563731501,1090.2863336881,1
129,9,430.4355064656,927.7441162696,1
129,10,407.5215718513,967.2907347747,1
129,11,421.8743342173,328.7720994749,1
129,12,416.8950474747,497.5587570291,1
129,13,433.2641028383,493.8636585911,1
129,14,423.2463405807,876.3617788042,1
129,16,392.0004201870,659.2945761653,1
130,6,363.9995729452,1109.3886806180,1
130,7,383.0275433429,1107.1277739222,1
130,8,398.3231444542,1100.9202210446,1
130,9,430.3579247257,929.6872431840,1
130,10,409.1886561059,971.1322111379,1
130,11,421.6777211210,313.5373334995,1
130,12,417.4499280245,482.8140936055,1
130,13,433.3573339887,479.7800920661,1
130,14,420.6001293394,890.9591728026,1
130,16,390.5199549360,682.7248966124,1
131,6,362.5277392786,1124.2500891219,1
131,7,381.1277034588,1120.2951575083,1
131,8,396.5998218123,1110.2943085076,1
131,9,430.3290423035,930.9179479147,1
131,10,412.3534495642,972.7180446868,1
131,11,423.9365104752,298.9977411514,1
131,12,417.8290870716,468.6621631073,1
131,13,432.5935906758,466.0989834577,1
131,14,415.0434293334,903.6424482170,1
131,16,389.2812689901,702.5484933040,1
132,6,362.6300382370,1136.4128048400,1
132,7,378.3656431807,1133.7575153683,1
132,8,396.9155260020,1122.3934661502,1
132,9,430.2878600395,931.8155710138,1
132,10,418.4068898414,973.7275773367,1
132,11,424.9360288467,286.0679482506,1
132,12,417.4721455831,454.9985367441,1
132,13,431.9030574573,451.2240599102,1
132,14,411.6694510317,917.4346314532,1
132,16,388.8504138113,721.1786683724,1
133,6,359.1102073329,1148.2182805370,1
133,7,378.7107044005,1147.8718733234,1
133,8,393.4131077321,1134.5066209012,1
133,9,430.2780614011,931.5540970705,1
133,10,422.0226621000,973.1217099723,1
133,11,426.4318964831,272.3775638823,1
133,12,417.2959494706,443.3332805357,1
133,13,431.1188854724,437.3402218889,1
133,14,406.4504372284,933.2703336893,1
133,16,385.4264804693,737.8882296539,1
134,6,357.2868127515,1158.1131995317,1
134,7,378.5004529864,1158.2194858661,1
134,8,390.8700760850,1147.8660691686,1
134,9,430.1266379127,931.5041160885,1
134,10,424.9087192541,972.0400538398,1
134,11,427.8479887116,254.0667550282,1
134,12,417.3074143009,430.5087109023,1
134,13,430.8840292529,423.2583285731,1
134,14,403.9027357316,950.1049893103,1
134,16,383.4187469567,755.5697558604,1
135,6,353.3852650893,1167.7513587306,1
135,7,377.3201340719,1168.1357437560,1
135,8,388.5426199326,1160.9434553033,1
135,9,429.8482089841,934.0159824948,1
135,10,425.1187529506,973.5427680678,1
135,11,428.9970027113,233.3455258042,1
135,12,417.6123558982,416.1124901492,1
135,13,430.3824250586,407.4828739133,1
135,14,399.9928654195,967.1990168345,1
135,16,380.7025090198,772.7764386556,1
136,6,351.1169937159,1178.1613133242,1
136,7,375.1962580449,1180.7562874454,1
136,8,386.8399648810,1172.3979337061,1
136,9,428.8044647319,939.7237512134,1
136,10,425.3475501469,978.6984808814,1
136,11,430.3491507561,214.2154340181,1
136,12,417.6199636048,399.1355277072,1
136,13,429.3718907419,389.8148025233,1
136,14,398.4282194797,983.1325280135,1
136,16,380.6355345693,788.8700948318,1
137,6,349.8770448444,1188.2150235741,1
137,7,369.6386814453,1192.3372075840,1
137,8,386.3325203466,1183.3654909942,1
137,9,427.1164533448,950.8793723770,1
137,10,422.5485264044,985.6710240460,1
137,11,431.8381333936,193.5216503741,1
137,12,418.0109524831,386.5067145918,1
137,13,429.1127830858,374.8293383491,1
137,14,395.8874640861,997.7800118082,1
137,16,379.4618283389,805.2633643583,1
138,6,348.3430751647,1197.6295481885,1
138,7,367.5642472910,1205.4666907268,1
138,8,382.6127040745,1192.9483507116,1
138,9,423.6513783458,963.2883306514,1
138,10,420.7220769554,990.1138805013,1
138,11,434.3216947592,174.4107939798,1
138,12,418.5573570443,374.7109075055,1
138,13,429.3291915595,360.0335966471,1
138,14,395.6034113349,1013.6950297367,1
138,16,379.3017460985,821.1409850720,1
139,6,349.4840813998,1206.7559171609,1
139,7,363.1469396851,1213.3159527538,1
139,8,380.7497931011,1205.7973143880,1
139,9,418.9667529713,976.3100677255,1
139,10,415.1721836117,995.0762602773,1
139,11,435.9096375710,153.5542403120,1
139,12,418.9014683164,363.4652585353,1
139,13,430.2079174986,347.7560045634,1
139,14,393.8309551396,1027.9302305111,1
139,16,377.0600369719,837.7647727662,1
140,6,348.5941155482,1217.4645633768,1
140,7,362.8994016374,1222.4865254542,1
140,8,375.7928113125,1217.7488720511,1
140,9,412.3394827819,988.3783956031,1
140,10,413.0851993615,1003.5233080219,1
140,11,436.7474214009,133.1579709876,1
140,12,419.1626546281,349.2003704372,1
140,13,431.1983696631,334.3674067577,1
140,14,394.0353773158,1045.0619455728,1
140,16,377.2638300728,853.7983425913,1
141,6,347.6203323009,1231.1694986055,1
141,7,360.8446485972,1233.3525270076,1
141,8,372.5997979241,1229.6564833721,1
141,9,405.4790942425,1002.3320558638,1
141,10,409.6096418333,1013.0814822110,1
141,11,437.2867447304,109.5404360414,1
141,12,419.2658751644,333.2317875192,1
141,13,432.5790596306,321.3396169529,1
141,14,391.6901382175,1059.7393749951,1
141,16,375.2560363305,869.2525062435,1
142,6,345.0710026295,1244.0082296599,1
142,7,358.7431164191,1245.4398254007,1
142,8,369.5893668007,1239.5199272724,1
142,9,399.8873448072,1018.2437055149,1
142,10,411.4192942582,1025.7862759234,1
142,11,437.2198652945,81.1182123156,1
142,12,420.2091919939,316.8311099458,1
142,13,434.0590221814,305.9610380589,1
142,14,390.8046140775,1075.9180960810,1
142,16,376.7440138665,884.7081639676,1
143,6,342.0913186133,1255.1151966706,1
143,7,357.0119703039,1260.4732987087,1
143,8,368.0251420832,1249.5075964237,1
143,9,396.4406348457,1033.0113047435,1
143,10,409.4699078394,1038.3731831311,1
143,11,437.6348085792,55.7059977227,1
143,12,420.8195641762,300.5001763510,1
143,13,435.5429356761,289.0371142727,1
143,14,386.5695342864,1089.9339956385,1
143,16,375.5771695613,899.4657168974,1
144,6,341.3747821292,1266.3224785102,1
